Print,Trüki,module,Magento_Logging
Email,E-post,module,Magento_Logging
Run,Run,module,Magento_Logging
Rollback,Rollback,module,Magento_Logging
"Reindex Process","Reindex Process",module,Magento_Logging
Clean,Clean,module,Magento_Logging
Flush,Flush,module,Magento_Logging
Fetch,Fetch,module,Magento_Logging
"Update Payment","Update Payment",module,Magento_Logging
"Update State","Update State",module,Magento_Logging
Login,Login,module,Magento_Logging
Send,Saada,module,Magento_Logging
Create,Create,module,Magento_Logging
"Catalog Products","Catalog Products",module,Magento_Logging
"Catalog Categories","Catalog Categories",module,Magento_Logging
"URL Rewrites","URL Rewrites",module,Magento_Logging
"Catalog Search","Catalog Search",module,Magento_Logging
"Catalog Ratings","Catalog Ratings",module,Magento_Logging
"Catalog Reviews","Catalog Reviews",module,Magento_Logging
"Catalog Attributes","Catalog Attributes",module,Magento_Logging
"Catalog Product Templates","Catalog Product Templates",module,Magento_Logging
"Admin Sign In","Admin Sign In",module,Magento_Logging
"CMS Pages",Sisulehed,module,Magento_Logging
"CMS Blocks",Sisuplokid,module,Magento_Logging
Customers,Kliendid,module,Magento_Logging
"Customer Groups",Kliendigrupid,module,Magento_Logging
Reports,Reports,module,Magento_Logging
"System Configuration","System Configuration",module,Magento_Logging
"Catalog Price Rules","Kataloogi hinnareeglid",module,Magento_Logging
"Cart Price Rules","Cart Price Rules",module,Magento_Logging
"Admin My Account","Admin My Account",module,Magento_Logging
"Newsletter Queue","Newsletter Queue",module,Magento_Logging
"Newsletter Templates","Newsletter Templates",module,Magento_Logging
"Newsletter Subscribers","Newsletter Subscribers",module,Magento_Logging
"Sales Orders","Sales Orders",module,Magento_Logging
"Sales Order Status","Sales Order Status",module,Magento_Logging
"Sales Invoices","Sales Invoices",module,Magento_Logging
"Sales Shipments","Sales Shipments",module,Magento_Logging
"Sales Credit Memos","Sales Credit Memos",module,Magento_Logging
"Checkout Terms and Conditions","Checkout Terms and Conditions",module,Magento_Logging
"Admin Permission Roles","Admin Permission Roles",module,Magento_Logging
"Admin Permission Users","Admin Permission Users",module,Magento_Logging
"Manage Websites","Manage Websites",module,Magento_Logging
"Manage Stores","Halda poode",module,Magento_Logging
"Manage Store Views","Manage Store Views",module,Magento_Logging
"Manage Design","Manage Design",module,Magento_Logging
"Manage Currency Rates","Halda valuutakursse",module,Magento_Logging
"Transactional Emails","Transactional Emails",module,Magento_Logging
"Custom Variables","Custom Variables",module,Magento_Logging
"System Backups","System Backups",module,Magento_Logging
"Customer Tax Classes","Kliendi maksuklassid",module,Magento_Logging
"Catalog Product Tax Classes","Catalog Product Tax Classes",module,Magento_Logging
"Tax Rules","Tax Rules",module,Magento_Logging
"Tax Rates","Tax Rates",module,Magento_Logging
"XML Sitemap","XML Sitemap",module,Magento_Logging
Widget,Widget,module,Magento_Logging
"Cache Management","Vahemälu haldus",module,Magento_Logging
"PayPal Settlement Reports","PayPal Settlement Reports",module,Magento_Logging
"Archive File","Archive File",module,Magento_Logging
Date,Kuupäev,module,Magento_Logging
CSV,CSV,module,Magento_Logging
"Excel XML","Exceli XML",module,Magento_Logging
Time,Time,module,Magento_Logging
"Action Group","Action Group",module,Magento_Logging
Action,Toiming,module,Magento_Logging
"IP Address","IP aadress",module,Magento_Logging
Username,Kasutajatunnus,module,Magento_Logging
Result,Result,module,Magento_Logging
"Full Action Name","Full Action Name",module,Magento_Logging
Details,Üksikasjad,module,Magento_Logging
"Full Details","Full Details",module,Magento_Logging
Partners,Partners,module,Magento_Marketplace
"Magento Marketplace","Magento Marketplace",module,Magento_Marketplace
"Platinum Partners","Platinum partnerid",module,Magento_Marketplace
"Representing Magento's highest level of partner engagement, Magento Platinum Partners have established themselves as leaders and innovators of key products and services designed to help merchants and brands grow their business. Magento reserves the Platinum level for select trusted partners that are committed to offering integrations of commerce features, functions, and tools, as well as back-end systems and operations, to extend and enhance the power of the Magento commerce platform.","Representing Magento's highest level of partner engagement, Magento Platinum Partners have established themselves as leaders and innovators of key products and services designed to help merchants and brands grow their business. Magento reserves the Platinum level for select trusted partners that are committed to offering integrations of commerce features, functions, and tools, as well as back-end systems and operations, to extend and enhance the power of the Magento commerce platform.",module,Magento_Marketplace
"Featured Platinum Partners","Featured Platinum Partners",module,Magento_Marketplace
"Partner search","Partner search",module,Magento_Marketplace
"Magento has a thriving ecosystem of technology partners to help merchants and brands deliver the best possible customer experiences. They are recognized as experts in eCommerce, search, email marketing, payments, tax, fraud, optimization and analytics, fulfillment, and more. Visit the Magento Partner Directory to see all of our trusted partners.","Magento has a thriving ecosystem of technology partners to help merchants and brands deliver the best possible customer experiences. They are recognized as experts in eCommerce, search, email marketing, payments, tax, fraud, optimization and analytics, fulfillment, and more. Visit the Magento Partner Directory to see all of our trusted partners.",module,Magento_Marketplace
"More Partners","More Partners",module,Magento_Marketplace
"Extensions and Themes are an essential component of the Magento Ecosystem. Please visit the Magento Marketplace to see the latest innovations that developers have created to enhance your Magento Store.","Extensions and Themes are an essential component of the Magento Ecosystem. Please visit the Magento Marketplace to see the latest innovations that developers have created to enhance your Magento Store.",module,Magento_Marketplace
"Visit Magento Marketplaces","Visit Magento Marketplaces",module,Magento_Marketplace
"Read More","Read More",module,Magento_Marketplace
"Partner Page","Partner Page",module,Magento_Marketplace
"No partners were found","No partners were found",module,Magento_Marketplace
"Find Partners & Extensions","Find Partners & Extensions",module,Magento_Marketplace
Synchronize,Sünkroniseeri,module,Magento_MediaStorage
"Synchronizing %1 to %2","Sünkroonimine %1 %2",module,Magento_MediaStorage
Synchronizing...,Sünkroonimine...,module,Magento_MediaStorage
"The timeout limit for response from synchronize process was reached.","The timeout limit for response from synchronize process was reached.",module,Magento_MediaStorage
"File %1 does not exist","File %1 does not exist",module,Magento_MediaStorage
"File %1 is not readable","File %1 is not readable",module,Magento_MediaStorage
"File System",Failisüsteem,module,Magento_MediaStorage
Database,Andmebaas,module,Magento_MediaStorage
"database ""%1""","database ""%1""",module,Magento_MediaStorage
"Parent directory does not exist: %1","Parent directory does not exist: %1",module,Magento_MediaStorage
"File system",Failisüsteem,module,Magento_MediaStorage
"Unable to save file ""%1"" at ""%2""","Unable to save file ""%1"" at ""%2""",module,Magento_MediaStorage
"Wrong file info format","Wrong file info format",module,Magento_MediaStorage
"Path ""%value%"" is protected and cannot be used.","Path ""%value%"" is protected and cannot be used.",module,Magento_MediaStorage
"Path ""%value%"" is not available and cannot be used.","Path ""%value%"" is not available and cannot be used.",module,Magento_MediaStorage
"Path ""%value%"" may not include parent directory traversal (""../"", "".."").","Path ""%value%"" may not include parent directory traversal (""../"", "".."").",module,Magento_MediaStorage
